xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	49.429056235383307
1958	44.728672034232055
1959	45.216903777490103
1960	41.664847817460114
1961	53.045790572494170
1962	70.858800781976868
1963	52.883581596849488
1964	39.614313448763959
1965	55.065597526880346
1966	59.171995353058179
1967	79.485752271774501
1968	49.503257670182222
1969	67.209975719855819
1970	52.754532747804902
1971	58.279448278264951
1972	49.842710102746743
1973	62.167929071300840
1974	63.029874737209880
1975	79.534940710988792
1976	64.122223364509949
1977	44.471277490734522
1978	63.155268478335174
1979	54.698247552721710
1980	54.533039155376066
1981	59.295979841210304
1982	47.707401243300417
1983	68.574225356816811
1984	58.560216119334989
1985	49.613811688464267
1986	55.457513966035073
1987	72.252573607744822
1988	71.806484418200100
1989	47.836575670380633
1990	67.486726097013474
1991	60.190987063372212
1992	61.080221532335173
1993	45.590796871408621
1994	61.971840560846516
1995	65.807905083528340
1996	51.260226211356901
1997	65.875110824549225
1998	56.532832108326701
1999	51.490424977684611
2000	39.288547660094579
2001	84.605170424378514
2002	48.589964815916218
2003	60.199314875187952
2004	39.280604639991104
2005	54.982339001411873
2006	67.255741788991145
2007	50.826715720677413
2008	67.319981317884512
2009	61.041973031750764
2010	56.534063965692098
