xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	56.477473214138882
1958	99.289590169184919
1959	79.124649360107085
1960	72.471983056268201
1961	55.181916951061481
1962	31.233883961701085
1963	46.036572367666849
1964	76.315628798191852
1965	53.096945616527648
1966	92.825536542545777
1967	43.815664763865954
1968	62.212630016339105
1969	83.217226441455182
1970	84.792449768511048
1971	34.674572141287541
1972	67.348329296879470
1973	102.33573440893365
1974	15.347719550915421
1975	35.535605432772442
1976	11.319172163932322
1977	102.27745006925605
1978	62.977449116746904
1979	56.139643441675013
1980	82.588923660249577
1981	49.594022768699048
1982	56.702204529472688
1983	81.404880427968195
1984	54.380712120013776
1985	25.317170481021094
1986	29.331828175810987
1987	66.432285507835800
1988	45.635363754287376
1989	17.333705466691519
1990	32.187323076136124
1991	64.974913874022207
1992	82.543848539047673
1993	65.332541968740486
1994	68.640623544145228
1995	77.664208993165175
1996	53.067158474112503
1997	32.356779142065207
1998	72.883238332617296
1999	27.598482166640512
2000	21.148659026829030
2001	42.538547987760452
2002	47.481409215958656
2003	72.313764094776758
2004	74.785932082698238
2005	76.148055141739050
2006	52.601070765924959
2007	94.721559064017328
2008	22.228278354509847
2009	43.386157013954879
2010	89.251275296711327
