xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	91.661594272791319
1958	65.579980906103614
1959	44.813563409108482
1960	58.448020740140208
1961	44.911552812095877
1962	61.747963479421742
1963	55.738212860788735
1964	78.327693958345009
1965	107.71445916195484
1966	73.852787403828870
1967	59.870495358280344
1968	59.122363586349749
1969	48.683904870708766
1970	82.006356048267776
1971	51.825489366429188
1972	90.329285924030557
1973	76.506771157379660
1974	12.684075577068533
1975	60.338528044095042
1976	47.764160730644832
1977	46.000310473376395
1978	97.267423377638892
1979	26.064811410192640
1980	54.122704342927570
1981	28.313632974201788
1982	58.240450477650697
1983	89.213752744406833
1984	38.908391477965779
1985	75.930327577953449
1986	45.574843457396987
1987	93.643239842075602
1988	40.942655521845829
1989	18.688382127047674
1990	60.545528913754552
1991	63.549908173902750
1992	65.932437267437805
1993	46.746061261967803
1994	40.428465617418823
1995	81.896304825154132
1996	57.037792476047606
1997	64.349248362763433
1998	77.494876326788670
1999	52.198681606344643
2000	19.947284072502249
2001	39.324503075375794
2002	73.193458999019953
2003	57.285078019734797
2004	62.380720741858141
2005	76.354007262899174
2006	58.793009360244781
2007	88.434110115382879
2008	35.521914510280631
2009	51.452837516176011
2010	71.912610082505637
