xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	44.220019010155717
1958	57.212014734293284
1959	43.986217869712171
1960	38.695124063961373
1961	38.680686805020372
1962	43.440534555007602
1963	40.642759695143383
1964	43.513123495071198
1965	46.512100308834860
1966	50.819196023265121
1967	42.693688646578586
1968	39.548048610943816
1969	41.448443780756605
1970	41.356647321676952
1971	37.685028012123674
1972	46.383936789485361
1973	59.158551694884125
1974	36.196801545604075
1975	45.168692823449916
1976	34.583622092947422
1977	55.247414415646588
1978	44.013499678706616
1979	45.902196811805439
1980	42.689381713066794
1981	37.036683423649215
1982	41.598356159446752
1983	51.328094485866373
1984	39.182180197051892
1985	33.121033370640433
1986	42.880402526178386
1987	56.397267862631061
1988	42.396433683669279
1989	34.991628946968625
1990	45.149643832030677
1991	34.844945141563812
1992	45.460461975053178
1993	39.571968218729722
1994	41.340289420063399
1995	46.497391431674174
1996	39.237746817624043
1997	40.847913369633723
1998	52.004118601536227
1999	34.071726275854644
2000	31.957211210665896
2001	37.410568853470103
2002	36.544261620750831
2003	38.497415902408029
2004	40.440482008950973
2005	44.580302748862735
2006	39.351952955416301
2007	35.853075781101907
2008	25.501012315352611
2009	34.876193429444328
2010	40.338084400447862
