xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	36.898438779396244
1958	42.603247581988356
1959	38.239874697179317
1960	47.897513148429653
1961	62.208750500241578
1962	34.439925353953186
1963	95.196689815061973
1964	52.186448444120714
1965	66.054842600442015
1966	60.786020620831998
1967	73.238808067718836
1968	31.638154696485572
1969	85.535709257804882
1970	66.353034178676609
1971	23.685093224623646
1972	64.232534684545598
1973	52.907812622561416
1974	45.698804489066141
1975	22.914396103717344
1976	53.405052552859388
1977	63.341371858927651
1978	35.180434855807107
1979	34.370485313358053
1980	52.649938713620294
1981	21.499673752308553
1982	34.440254042454114
1983	55.539370644549493
1984	60.128296894909354
1985	2.8323026893250116
1986	14.597066832168821
1987	53.643225749212263
1988	83.100475220921794
1989	49.317994666502962
1990	80.797173475921724
1991	62.506224100646627
1992	35.676375026711675
1993	70.950199804203834
1994	27.096725176841506
1995	39.308595117140918
1996	32.454038842666563
1997	65.316231597623812
1998	42.945532354977992
1999	53.926772693329760
2000	47.859887850425814
2001	34.205686163648409
2002	68.207500717768525
2003	39.374230528717305
2004	47.269600748567179
2005	129.27723395757204
2006	83.619863908627337
2007	96.482346586412874
2008	40.766384429924727
2009	78.121379472275677
2010	49.176798821883040
