xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	113.38042342028677
1958	96.034224131052696
1959	104.96798976066316
1960	170.57321700847874
1961	92.892269574272731
1962	95.460055117037086
1963	95.400547657385175
1964	92.970783030259255
1965	100.57169171902476
1966	112.85793874764103
1967	82.056424355155684
1968	106.84932574014995
1969	102.81675088618569
1970	85.747592261077358
1971	116.60835995730369
1972	100.05969490346614
1973	126.15159013207335
1974	132.20069582525988
1975	109.60053745319496
1976	138.86114682952771
1977	129.00104900805133
1978	103.70505236436320
1979	117.25683921488022
1980	98.776088684306956
1981	116.86168215790052
1982	96.490613727548549
1983	54.616159304196721
1984	178.23437788905062
1985	116.81934782806849
1986	82.432874320889624
1987	99.639146100921806
1988	149.83855206100094
1989	122.20676010119223
1990	106.60740114254138
1991	76.327331999932454
1992	91.964418062684999
1993	117.72853836357918
1994	115.12891872244575
1995	131.37474809507907
1996	88.551243248850184
1997	97.015480437425410
1998	95.243586658819368
1999	127.87383376972133
2000	90.604238841664511
2001	98.976260057474363
2002	117.13199914159783
2003	98.280202767834581
2004	93.448480496672630
2005	77.679512078457165
2006	72.147031301431568
2007	96.058420163468526
2008	128.67681084850125
2009	127.98352570403017
2010	96.579484240005797
