xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	72.838394187947557
1958	68.638021544278544
1959	59.687106102455644
1960	76.327814198274268
1961	71.443760810202463
1962	68.040430923062047
1963	60.652968495202913
1964	70.832507619171537
1965	63.558289491509704
1966	73.467906589517028
1967	75.947373966084427
1968	65.498353127200829
1969	51.577463579631953
1970	47.852142608371949
1971	87.430004529172123
1972	79.159515250386463
1973	73.222880590758393
1974	76.334978359957944
1975	72.275559296723088
1976	68.535587603808736
1977	73.548138908359448
1978	78.640267964114230
1979	55.239443691307137
1980	69.599540632334012
1981	72.637281847164928
1982	68.619949593288609
1983	65.360962340175774
1984	74.966216858678465
1985	61.682398918165063
1986	62.153643977536404
1987	89.659974121269642
1988	47.017535460395763
1989	71.169821508762894
1990	78.310622814772657
1991	56.929370088805655
1992	78.117773142331316
1993	92.781912779038421
1994	68.415946167079184
1995	76.023729998088086
1996	72.879431100664519
1997	79.073287078083510
1998	60.095712660878220
1999	71.497306841577753
2000	51.012023459907368
2001	71.165319626623784
2002	59.811105519907223
2003	90.275076229185899
2004	70.297168336433728
2005	61.740613145947869
2006	55.580536137032198
2007	61.886865362380732
2008	64.270695047744510
2009	65.628023160304394
2010	61.772998036577924
