xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	60.944997111607748
1958	98.689119125158939
1959	77.617754930290175
1960	81.850450836482466
1961	41.476378769522782
1962	70.196787585738065
1963	56.103909943475372
1964	62.428721939981472
1965	46.921935558948590
1966	45.650740566451631
1967	21.101826300064310
1968	85.898678542519093
1969	51.575296185227643
1970	88.519013898111595
1971	61.941042455663485
1972	46.371623953756639
1973	70.210477618936338
1974	56.281495849281974
1975	80.023029930678035
1976	63.127354008558626
1977	74.617055031534534
1978	89.186710395130035
1979	61.050876979232420
1980	61.644678817515853
1981	76.914424772068571
1982	44.109851611166732
1983	60.139665474385872
1984	72.522702575489802
1985	65.745295876373561
1986	52.258206393949123
1987	42.000165323416006
1988	77.880438337929775
1989	53.589989944787035
1990	50.199190330945669
1991	60.370346971115083
1992	45.505135931767832
1993	55.305399572784616
1994	51.551664840063232
1995	73.126246334624597
1996	72.595554105657982
1997	41.968849930992192
1998	72.598101636306978
1999	84.936899124294797
2000	85.351979349355133
2001	76.649510575183356
2002	40.872838568853169
2003	66.587743430274358
2004	77.981172441989315
2005	65.603253242521646
2006	44.701554965569954
2007	76.565919116118422
2008	80.303993955381628
2009	45.344993366349648
2010	84.871454944577465
