xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	60.281854063124982
1958	61.074725476024945
1959	52.645097241370401
1960	62.314310657263349
1961	62.378823869327775
1962	62.521041701497140
1963	68.307802999468578
1964	62.332877022401661
1965	61.003585123836736
1966	55.734342128545116
1967	60.341582935845885
1968	54.742463042207063
1969	43.469965524392563
1970	52.536911321514452
1971	54.069939075094887
1972	53.526886697814945
1973	72.630778577420159
1974	70.965969106146929
1975	56.185249550363274
1976	62.726796377184542
1977	62.754421602604218
1978	66.898330477478254
1979	54.583809432956294
1980	42.216935391747171
1981	56.773567994499373
1982	55.168903398708373
1983	61.154158079206660
1984	53.523364458060314
1985	52.458155578034685
1986	55.448156565141815
1987	61.503847399004250
1988	64.862370537482349
1989	63.461707451352034
1990	59.352301232998698
1991	57.549775296233491
1992	47.456459095030098
1993	62.350516991762476
1994	54.934259723843169
1995	62.777739835930909
1996	54.609116227190000
1997	57.049735327580692
1998	61.866846471183344
1999	63.054331022883432
2000	56.124299269414045
2001	60.692727616894501
2002	60.763057002782858
2003	70.196968321791530
2004	65.969892410049596
2005	72.068820778258214
2006	70.004895103756354
2007	57.953084947525333
2008	50.663188382152882
2009	71.239071305652885
2010	53.614847517809274
