xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	66.831772878870311
1958	55.064467071787782
1959	22.161430981867735
1960	28.771196136326953
1961	13.983959505550629
1962	35.252327364347792
1963	69.366843359945506
1964	16.208113391095988
1965	94.866458567795888
1966	25.553660910369096
1967	71.306210797829749
1968	64.702804973616466
1969	28.209633276120599
1970	22.207129592767156
1971	47.246746809724755
1972	44.346056356965718
1973	-13.819271708691993
1974	18.168855169236437
1975	-3.4052448369812751
1976	106.94096713563134
1977	22.728641193492514
1978	26.972550500315510
1979	29.646836634356269
1980	68.330325170011150
1981	56.012256889305924
1982	74.499350147513795
1983	2.5687593254069796
1984	28.870979348407605
1985	45.890982997155874
1986	97.434781449274141
1987	52.581676052482656
1988	0.76073983794867672
1989	79.965942373238335
1990	60.217974876290299
1991	88.806175433854378
1992	45.941360525150003
1993	65.902421901111026
1994	59.253742005054661
1995	46.414492610723535
1996	90.484691215558172
1997	73.794631342409645
1998	14.926760655646614
1999	21.237121908236169
2000	41.595385513822009
2001	21.757096426893156
2002	59.049716664898959
2003	13.927973779970426
2004	49.190830902107663
2005	56.327669809309448
2006	43.634181076390583
2007	22.971592941029201
2008	10.518656322256824
2009	69.954652069957447
2010	-0.96662849994475408
