xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	69.467634382252911
1958	63.240135727817176
1959	66.833194546479547
1960	49.730938963283940
1961	53.515830935868905
1962	47.886255958678021
1963	88.772699722256533
1964	49.196927085216863
1965	79.651892697390522
1966	73.266201234451756
1967	57.803342507569717
1968	36.923854756144365
1969	91.677525523807361
1970	75.747235171282654
1971	16.121897551506557
1972	81.036134533623169
1973	44.531233244439790
1974	33.933342839887786
1975	-1.1224587773417696
1976	83.390266071362660
1977	66.159336434416531
1978	34.470232799814731
1979	47.204390261073485
1980	63.139567196555291
1981	10.582564035788032
1982	48.808352664094102
1983	70.907997139750492
1984	42.867377244295007
1985	11.198491301404310
1986	2.6230732183961010
1987	63.684480780136568
1988	86.018339620046191
1989	31.956923941757758
1990	93.636992861223320
1991	67.583105775960064
1992	42.076074984641878
1993	93.333324297937750
1994	20.321127946859164
1995	55.224309003913419
1996	26.770730750787855
1997	75.847587331339398
1998	60.411962076832694
1999	47.271118621867558
2000	31.250530585711513
2001	45.259977831460091
2002	81.930083125261177
2003	60.895147385019698
2004	62.221211192526127
2005	90.453983764165301
2006	73.980969027269637
2007	83.807049893915206
2008	45.916033337012955
2009	81.723919235922295
2010	63.062312186222385
