xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	51.721912244050323
1958	55.335765745178861
1959	62.729697759440292
1960	55.143679905157683
1961	59.577740033420426
1962	49.444962232709777
1963	68.144672768724149
1964	72.972488008151828
1965	45.904259068864057
1966	64.159347561396487
1967	75.612043735125880
1968	68.498110545468307
1969	73.735366691797850
1970	73.127344357704516
1971	73.114752688049606
1972	59.070839487395681
1973	81.050564756237762
1974	21.270088793204458
1975	56.273527610960478
1976	28.184021905154154
1977	86.635965693972921
1978	67.066882753834577
1979	63.400094103571242
1980	73.194724080196565
1981	52.729272182451936
1982	92.612510414040585
1983	91.353950775589453
1984	35.367908642448633
1985	37.034694594651327
1986	67.170127503616399
1987	54.042869058974283
1988	55.453323360760336
1989	33.656678002077626
1990	54.120306258482913
1991	60.299631846553318
1992	68.308749121104697
1993	53.990511540056048
1994	74.855029326812073
1995	67.637812560878785
1996	41.316953515341602
1997	76.003005867001974
1998	79.344392628866586
1999	48.931543113745505
2000	64.242930044129110
2001	44.920471222074688
2002	40.070511800791834
2003	61.581493476940516
2004	55.737446984059552
2005	67.406299719781956
2006	64.306611648312028
2007	78.856925254858950
2008	43.807156174402323
2009	67.316410561445352
2010	97.184436184297539
