xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	46.504083058618320
1958	82.470211396935170
1959	84.783757571315249
1960	82.158553892491980
1961	58.562071856510705
1962	74.966250190564210
1963	71.454912540117050
1964	77.133259315483855
1965	34.189034319686215
1966	74.353740824257045
1967	46.428532289997470
1968	38.455921314659292
1969	44.788818928610254
1970	80.765665129738466
1971	70.186297644274902
1972	10.885957950787613
1973	88.030876221205062
1974	71.178258217914205
1975	87.059014116716128
1976	51.909732563116883
1977	68.665657695093756
1978	64.056411113755104
1979	64.672373551453745
1980	70.561628895326578
1981	69.206568168516100
1982	50.719014981671016
1983	77.808345922870885
1984	63.586652402950804
1985	75.852721455531707
1986	65.689997985256369
1987	62.681062730519763
1988	74.257047275334315
1989	54.262447754936687
1990	46.720157315818980
1991	61.585909685770275
1992	51.892506267452674
1993	30.969841329545737
1994	59.685484584155333
1995	50.779659057029420
1996	54.518102408735089
1997	12.270596806823747
1998	84.074414011206841
1999	84.260950101678716
2000	71.804595657598483
2001	74.553284165496095
2002	62.274890414625723
2003	53.101888240061115
2004	56.475547030013388
2005	50.301096355881057
2006	44.321434225536890
2007	66.489164649923495
2008	78.543950139511480
2009	59.406945177435915
2010	87.692457634420421
