xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	58.672751056623355
1958	48.648681458049154
1959	46.399948521466037
1960	41.333956373758078
1961	42.483415104138835
1962	35.808590226688708
1963	46.461421913425831
1964	47.588579652129617
1965	41.511890571133307
1966	52.200741338091326
1967	38.571194128502327
1968	48.174392255438924
1969	42.200042889273305
1970	46.763985846064692
1971	44.573838304611122
1972	54.894678358217824
1973	49.624055924967394
1974	29.097178843019833
1975	49.276799185596417
1976	39.976720151897787
1977	55.515408919509213
1978	40.678246513359092
1979	41.612845675314553
1980	36.395596097696412
1981	51.139181088175540
1982	50.175176100309365
1983	77.399665866777354
1984	18.863269995049428
1985	30.514624713674710
1986	43.549530259406836
1987	55.759090326157192
1988	42.952312372847516
1989	27.325738304570848
1990	46.495996301662004
1991	48.072645238531955
1992	48.459416228394886
1993	47.573104934324746
1994	40.742960937238301
1995	54.450736082644838
1996	46.312254865276437
1997	46.183581575955081
1998	57.719069516428632
1999	29.660179415399956
2000	35.034289914031717
2001	49.324226088682131
2002	33.517989773225651
2003	57.231982248097509
2004	37.701997749504756
2005	47.473281173276739
2006	44.829870030227283
2007	45.784868956021548
2008	37.233261479831661
2009	41.378497515520635
2010	42.764815810162233
