xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	37.968540538225461
1958	59.228634133294889
1959	38.347216074470381
1960	37.971210614347399
1961	65.823456130471115
1962	48.146834622673971
1963	43.214945998096532
1964	64.108081787128597
1965	62.012795782107489
1966	43.066966692056333
1967	45.500704277911403
1968	45.724149788196584
1969	70.549309455869960
1970	58.981898145309131
1971	31.772831119598312
1972	68.745063464191603
1973	48.799434439237345
1974	18.914729752676177
1975	52.571253220747920
1976	29.303949673625901
1977	44.889477794912629
1978	46.368405191509453
1979	42.635395107431577
1980	60.344491985211931
1981	63.537518504167714
1982	55.449783279307333
1983	47.836106644659409
1984	22.649345933941749
1985	45.712594454430715
1986	28.091762659604964
1987	47.950042431629640
1988	25.730004398113017
1989	38.440379745849185
1990	50.158185774784101
1991	18.958274033469969
1992	43.616476263582058
1993	48.687411468946891
1994	7.0091420086198681
1995	42.961761498898738
1996	23.085164956374271
1997	34.910594418176643
1998	55.923049818036439
1999	23.755338320204938
2000	17.446990584309809
2001	59.165568870758662
2002	33.599337232913783
2003	56.492507850590712
2004	57.956650388771841
2005	61.474957798659574
2006	46.226282924736921
2007	61.049695889750865
2008	-17.222790556019632
2009	58.352819513031356
2010	59.191088997979641
