xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.937500000000000
1957	50.899027453898931
1958	64.080187989878510
1959	60.230081038781158
1960	57.579078361554707
1961	45.159988753917254
1962	45.460211337169817
1963	47.600594851961354
1964	59.332922203224683
1965	33.418034628863154
1966	65.380418676745919
1967	41.622849988033508
1968	41.925144032136735
1969	57.157555034323039
1970	55.972339778320510
1971	36.051231766283550
1972	49.453205986971817
1973	58.111722040175792
1974	35.379087387642166
1975	37.760947674796540
1976	39.154973280043606
1977	50.796166416619343
1978	56.717749629311754
1979	53.849804863674876
1980	60.779103384798162
1981	42.975378482527717
1982	52.839970215273802
1983	59.351562761803500
1984	53.523764267987659
1985	45.664512681825450
1986	58.950768440638385
1987	62.706741792456775
1988	54.697368135244936
1989	41.252124877981544
1990	59.189005235666727
1991	53.374082860361867
1992	61.039302749855359
1993	59.879410427251081
1994	51.635833957854544
1995	72.292803310306880
1996	48.078914877784783
1997	53.994950386335994
1998	54.652214898892510
1999	28.926631701276946
2000	36.218423020884252
2001	41.483461385503084
2002	52.673104415767106
2003	73.958046913598338
2004	60.734232538906156
2005	54.125092415895260
2006	53.574269228172341
2007	60.341945763746288
2008	40.890912047472789
2009	48.763847444115996
2010	67.088623636179591
