xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	116.55566571495361
1958	53.718053987877397
1959	80.835729315105326
1960	98.412911690311702
1961	101.48933806249305
1962	148.54933564957355
1963	81.816959253904429
1964	83.013207041564698
1965	133.86806159118615
1966	143.01155030457303
1967	92.189241600048973
1968	52.998149614719786
1969	79.447469245242587
1970	71.992911996420730
1971	84.047080998995128
1972	144.24281337247703
1973	153.41207604832630
1974	60.646560607178600
1975	109.62374951136348
1976	96.235907862104384
1977	92.615013895875734
1978	96.262963805498359
1979	83.145071119855061
1980	87.651402519173359
1981	116.99806718055800
1982	103.03757103185268
1983	124.57428511390142
1984	137.42527594622896
1985	112.15448116847696
1986	149.14368109037790
1987	75.833880309543616
1988	121.27726694050108
1989	125.65115334717741
1990	102.66907674121509
1991	77.925218158016804
1992	95.817252704534539
1993	98.883412801940437
1994	133.42522028055171
1995	78.765039501191964
1996	119.92386859002579
1997	140.48907386101283
1998	84.481151281621848
1999	75.547051864079805
2000	130.27381935754963
2001	85.245313918310416
2002	59.483934249756167
2003	123.73291320423235
2004	66.343105060481363
2005	89.468783817178519
2006	78.592930270363965
2007	154.83984755217062
2008	100.89457289945480
2009	105.49689182038560
2010	107.21483786789032
