xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	80.097980249350300
1958	98.622870365276995
1959	96.042891064340367
1960	69.353448858121936
1961	102.97225317211114
1962	115.00488338065716
1963	93.664705619512731
1964	100.64241923708107
1965	80.135918537549273
1966	95.234923430656025
1967	101.39918702979182
1968	83.642358937885462
1969	99.089447299614108
1970	115.89302701191238
1971	97.954202065581995
1972	69.010210874906321
1973	81.327974602553354
1974	115.90171592488892
1975	104.31949257270202
1976	120.39909636393702
1977	77.473000968557500
1978	91.090267398381826
1979	83.218028467432134
1980	72.529250016165946
1981	89.309606717602705
1982	90.465440211648030
1983	98.213490919109645
1984	94.132140933736579
1985	100.06581554583278
1986	76.838950359275131
1987	71.477728184903157
1988	115.32650766219558
1989	86.632918141986394
1990	89.667691508554014
1991	55.047868829519402
1992	126.30129042428064
1993	60.602310964381402
1994	80.291061268020087
1995	108.33540790357200
1996	99.624199806789193
1997	91.218477075812359
1998	95.514066168257941
1999	95.314951319841043
2000	93.652395448250275
2001	90.229636865876415
2002	76.912586686169121
2003	96.492601022231568
2004	150.65546477902166
2005	92.759860789000953
2006	111.69974560256185
2007	106.83550366657552
2008	100.09816869106243
2009	84.161513652093419
2010	105.33036273795045
