xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	54.004200367688284
1958	57.332265384945693
1959	57.160286898564088
1960	52.744350727405909
1961	54.118390057063252
1962	52.832625771394611
1963	65.781311864550801
1964	53.738103769543187
1965	54.974107193013289
1966	49.941482791729221
1967	55.974936351297025
1968	53.322030563657918
1969	48.217349016759599
1970	51.910740971322944
1971	51.323731945354915
1972	55.840000353496244
1973	58.823488348663851
1974	65.423204600429457
1975	56.693586668105610
1976	51.796592330191508
1977	60.208834848527445
1978	62.481715138415076
1979	50.098273872384617
1980	43.821081596374256
1981	54.088681328020066
1982	47.956889569060465
1983	54.075891426435419
1984	45.725905429100806
1985	48.180424244581317
1986	52.735848270206368
1987	61.621489556036543
1988	59.162591489223431
1989	55.305089557792833
1990	53.998912713531730
1991	49.549168202789197
1992	48.387941842448463
1993	62.414170232638639
1994	47.168850176458903
1995	58.691307467058934
1996	46.920059698118251
1997	49.402490252655177
1998	48.767967703676945
1999	52.157421562460094
2000	47.905055635285194
2001	55.120265538869170
2002	52.633967135699606
2003	61.364854956083903
2004	53.278240624643722
2005	60.470548622533045
2006	50.325165686936309
2007	52.255128317502098
2008	47.284678597673533
2009	61.009944327588855
2010	58.485782057549358
