xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	76.965565539969361
1958	56.219086030451564
1959	61.527916802580712
1960	85.506474531782843
1961	67.174305866940287
1962	59.972829596451810
1963	79.803914182919925
1964	66.680895369915277
1965	74.562586288263418
1966	81.649844614316066
1967	73.703984112069065
1968	87.795904227508586
1969	64.959430400542431
1970	51.403744012990899
1971	93.059094295174859
1972	74.383295831372322
1973	89.947897907029613
1974	77.264941309798132
1975	67.793391296466709
1976	65.409389687382998
1977	68.112899641774248
1978	84.166956068401802
1979	68.035897607276212
1980	62.055755438681715
1981	78.008513322977109
1982	48.299139324585568
1983	72.238940942847961
1984	79.712923959041092
1985	95.103035766969228
1986	78.209129753949014
1987	89.873120107647097
1988	73.485985117822906
1989	75.252311780550258
1990	77.267820681447418
1991	54.730371857137740
1992	73.710293232375221
1993	85.369145485348398
1994	76.948368466880666
1995	72.575983401050550
1996	78.216278866661185
1997	86.461782943911444
1998	75.047042777925981
1999	73.003483687545682
2000	45.134978404879320
2001	59.435977222645704
2002	82.064212700044820
2003	87.125543496187831
2004	67.290394404401127
2005	77.265319601266313
2006	56.335883932593745
2007	58.171030754903292
2008	63.407520299596733
2009	78.687205975666103
2010	69.182274223091511
