xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	58.644461080867352
1958	62.583859111245303
1959	58.545258155780111
1960	56.049710143389831
1961	48.615393943148106
1962	52.839232302126803
1963	48.482366686149668
1964	55.255542865006092
1965	42.737607616752094
1966	65.124505467512961
1967	45.214203440193550
1968	55.535074461466692
1969	69.671384130084306
1970	64.856900699534066
1971	52.219562579677607
1972	57.464036229560975
1973	59.029055570560359
1974	45.733216628701385
1975	59.277471584901356
1976	46.980551320704791
1977	68.751668321333653
1978	61.746804942590337
1979	60.641612564826573
1980	54.195450039694812
1981	56.688989275726513
1982	49.981353870428407
1983	59.881369516749317
1984	54.957742734207152
1985	48.962345085257319
1986	53.423198209201161
1987	71.117218820941787
1988	65.436276122268239
1989	39.787972422797154
1990	52.246222202286596
1991	51.757325461812457
1992	51.201210629364276
1993	55.362726825758159
1994	59.553810731591540
1995	61.151363235856131
1996	52.438765884003274
1997	54.384113599546353
1998	56.187399684268954
1999	42.634137664476668
2000	38.048243699374517
2001	45.949507820455146
2002	54.646224696267218
2003	61.559867412562120
2004	43.890288374705065
2005	63.714853119513549
2006	51.435926179228467
2007	56.665912770251055
2008	49.782085157728183
2009	57.432027959863298
2010	63.633551544962529
