xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	98.750320829714084
1958	91.390321155310815
1959	87.972563426517524
1960	88.179376208244008
1961	94.992130542366169
1962	103.18717633730323
1963	98.436100743320708
1964	91.685545190671675
1965	93.484482473329379
1966	92.858181593050546
1967	97.878969250863619
1968	90.154623499895266
1969	80.941117413461782
1970	99.377621086787968
1971	93.223622864099681
1972	92.940907487062546
1973	100.38228245186535
1974	101.78591198044175
1975	92.440999791593910
1976	101.70900261909112
1977	97.772479112418253
1978	91.610308177213028
1979	95.393607674663201
1980	100.67234738798118
1981	94.286929813444573
1982	95.634419399526436
1983	96.958330839747205
1984	91.434381294327707
1985	87.479743267490136
1986	72.399312890151336
1987	108.10992102696130
1988	101.34234073099107
1989	113.73337978426692
1990	89.434252374560373
1991	99.237265656380515
1992	89.084480521101682
1993	93.587546355551893
1994	90.510019080028229
1995	88.721044600516578
1996	95.773532322104003
1997	107.09641916161540
1998	94.712450919639750
1999	97.462742761217712
2000	88.524391662336441
2001	54.393199820292587
2002	87.158832073185238
2003	90.354723949342713
2004	93.354306373941313
2005	100.24185693297409
2006	93.938769245628762
2007	102.20776385324032
2008	103.16697872342391
2009	92.351808931165280
2010	99.498142104812615
