xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	79.154018634363155
1958	52.689934654359078
1959	65.667642183643267
1960	98.549647912189812
1961	68.719903881463040
1962	59.384763156172390
1963	92.928698182010493
1964	66.586182607622078
1965	82.009908269740833
1966	87.118330445282481
1967	74.432710400789432
1968	99.901753142024674
1969	76.134622863763184
1970	61.178203275753155
1971	94.204984901895756
1972	73.466244369879234
1973	98.111252985440245
1974	80.511243825520864
1975	70.569761356328968
1976	71.096383258909142
1977	70.544824861544129
1978	89.461976844112840
1979	77.816978442959694
1980	59.845650970490638
1981	82.388899800906358
1982	45.128522300676870
1983	79.084937366585280
1984	84.293691955720718
1985	115.73475449609707
1986	89.915335240612336
1987	90.881637296625826
1988	89.360101229282321
1989	80.305405274337303
1990	79.887615132849859
1991	53.302840562943892
1992	73.639120516758808
1993	84.464010523241186
1994	84.801990945801123
1995	75.938812772008333
1996	82.241240284514490
1997	86.970823680387326
1998	88.860457550783707
1999	77.228521260794338
2000	50.747282805871066
2001	59.643192179439225
2002	92.633558038936187
2003	85.273194439331675
2004	65.776869008401007
2005	85.699447512048778
2006	61.955445403410110
2007	60.086407468651785
2008	64.535334029267830
2009	84.339555267357341
2010	72.857836617436590
