xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	41.083663402413407
1958	64.082371782075015
1959	64.784290355599225
1960	51.486598565926528
1961	65.768545007794344
1962	49.982707621409304
1963	78.832643867689569
1964	85.164422647211723
1965	78.467543861733063
1966	51.621937123079647
1967	73.868986960004733
1968	43.420637439135831
1969	52.744912741700993
1970	68.579026206654845
1971	60.934922536464157
1972	39.903647945949579
1973	45.590202204124743
1974	63.361180015361313
1975	47.015091132004436
1976	50.793077653801191
1977	45.004135481317022
1978	60.640637629057132
1979	43.232361343764893
1980	49.642099909891286
1981	39.090011165576144
1982	78.326391761344865
1983	70.502355326189857
1984	49.471842427954940
1985	43.235119100589998
1986	53.663090038803567
1987	56.524837029397382
1988	59.236850940334826
1989	44.880784255043132
1990	53.292282763645829
1991	67.850998096017250
1992	45.182956829283917
1993	29.752499314424561
1994	30.359160371851697
1995	42.879232787175013
1996	59.314245822046978
1997	34.071992789521410
1998	54.878747918056611
1999	42.426350632921796
2000	68.796056967112534
2001	54.330689430723453
2002	64.790006110370385
2003	61.325616871723312
2004	63.640820286116018
2005	50.296217010940168
2006	90.806237739524988
2007	50.716485675201724
2008	63.058960964970254
2009	52.946746371743053
2010	46.255263246411502
