xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	44.562686721827717
1958	63.631489517092220
1959	55.398025509744258
1960	57.632173669956110
1961	72.350038980081337
1962	44.611723328029740
1963	47.672795018275721
1964	58.536106981916831
1965	54.956633689329202
1966	69.715449847391113
1967	39.047665936631773
1968	26.781268312006617
1969	48.189923904597904
1970	27.140120800765676
1971	27.135243663002420
1972	44.357363636521484
1973	58.218990030556476
1974	49.623159506577409
1975	42.793763447995410
1976	41.413256589229618
1977	85.645934071495319
1978	60.720264911246815
1979	58.971049936562416
1980	67.055876071284473
1981	52.754378913335685
1982	50.526917816724648
1983	54.948570884842319
1984	67.216269414124113
1985	28.457451432639179
1986	51.625249084596163
1987	73.116247115723382
1988	68.981427556701817
1989	65.568401687931498
1990	56.612706718622519
1991	58.780810517809449
1992	61.576008327830735
1993	80.660737141938114
1994	64.028804164198505
1995	73.910341686977816
1996	59.023715799980735
1997	67.460927004023887
1998	60.823785461428962
1999	46.142177001919919
2000	59.561898434342297
2001	51.882814727060726
2002	62.421140965583191
2003	66.062086614913099
2004	62.970534589981916
2005	55.329213445487042
2006	51.823193583381226
2007	64.175475907800916
2008	58.721742412183417
2009	64.261425353591790
2010	76.419322376491010
