xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	32.315229459156356
1958	51.234310345590231
1959	42.542288248937751
1960	39.745011974722800
1961	48.924411508649939
1962	28.143353237027764
1963	35.423450894952289
1964	41.403459759828714
1965	37.518133818384733
1966	48.418195567403131
1967	25.854255326073929
1968	25.647916741771397
1969	39.180116540576876
1970	18.079112105386663
1971	12.662440717110254
1972	28.475452273356247
1973	39.331097163356048
1974	30.479068275053301
1975	30.030942605602498
1976	26.521323598107472
1977	67.722315886751602
1978	48.133098843869831
1979	45.103658695203848
1980	62.675054562740101
1981	36.978800671202436
1982	38.455943067092889
1983	30.647220564959120
1984	50.540266102345974
1985	16.711593040755748
1986	36.202175215266145
1987	48.234565012982273
1988	54.154410865668133
1989	47.477493581542632
1990	44.452884919491673
1991	48.256106274292478
1992	40.178945849932802
1993	59.616224289991493
1994	46.673960612638957
1995	58.832556631278827
1996	43.879597372751633
1997	49.588837857801025
1998	46.344917531051074
1999	29.666626589950003
2000	42.703250014568084
2001	41.684412745427728
2002	48.190316149763234
2003	50.267058717253818
2004	43.631850592172306
2005	43.997883187397633
2006	36.177743906692363
2007	52.583974122546870
2008	38.975116337505284
2009	46.198303656734957
2010	56.036961422946362
