xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	60.917948172370480
1958	52.630846084982018
1959	56.123855355903423
1960	60.499684581147356
1961	55.043563131429721
1962	63.645744827613619
1963	57.234067700911723
1964	59.740071429721837
1965	49.182891924371994
1966	60.542807905504482
1967	58.156637981558632
1968	66.326796840617817
1969	63.152368999011223
1970	58.779946217348396
1971	62.730300759829341
1972	47.914529385566212
1973	69.498024895698265
1974	59.555199913325517
1975	59.119736033941201
1976	54.303408617102868
1977	61.515264033828018
1978	71.526101051875699
1979	66.527832501222790
1980	58.266368443753159
1981	64.091670517892950
1982	68.828320319075075
1983	43.704482591145577
1984	62.723979285913870
1985	74.306679056158615
1986	67.063899456595664
1987	68.226325593422175
1988	57.264651324291584
1989	64.411620538870935
1990	80.248826804894691
1991	69.960500866279148
1992	65.205269970453642
1993	59.568370917821163
1994	64.960334733831914
1995	65.461499110777922
1996	56.064092601761651
1997	78.290860003858938
1998	43.864847498597143
1999	77.495543769706572
2000	67.052010733581668
2001	63.517693825237394
2002	56.738823425122348
2003	54.596665837187629
2004	57.655372848083751
2005	57.456313172937058
2006	55.302115277594105
2007	55.779367116969659
2008	62.158931741965198
2009	55.591102176277396
2010	61.053275877690055
