xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	53.106709537244626
1958	48.784519235718818
1959	50.881715507387042
1960	46.058916125298211
1961	51.694548256045564
1962	67.372046383756228
1963	45.887454925455614
1964	63.030400927070467
1965	61.356863687176713
1966	59.520999741565383
1967	74.283329386663652
1968	50.797825009327113
1969	67.831458294272863
1970	56.086722628917812
1971	72.803327624626107
1972	53.514923289606003
1973	57.576416598610891
1974	61.197235370257133
1975	63.000637903111148
1976	59.828513329397893
1977	53.110164565564290
1978	65.030608575574547
1979	60.480209109417004
1980	62.224685101478620
1981	64.621666499125638
1982	49.998768380670285
1983	64.045343170483591
1984	60.952707753330927
1985	52.158028745035409
1986	58.477326021294658
1987	65.157095581475133
1988	72.629696573047426
1989	45.943505046160126
1990	62.546316264897442
1991	50.378984694745185
1992	54.943080121293903
1993	43.970610482108043
1994	61.726167818364914
1995	67.472725558597261
1996	57.972670212931632
1997	67.536774257398704
1998	56.617000182170784
1999	54.539554248346505
2000	39.427757460427529
2001	73.536099264225939
2002	44.247571706314503
2003	64.858341941380274
2004	40.442164926702183
2005	66.171218139160203
2006	61.213460642249970
2007	55.762641743623526
2008	57.364621121160248
2009	59.183050881239438
2010	53.854389110288778
