xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	95.581857294971229
1958	51.549147476145670
1959	19.374281959417900
1960	23.571943855451135
1961	45.120673290489947
1962	28.345851264280618
1963	66.600732244414004
1964	35.697140322575308
1965	121.79007167450561
1966	47.181456226826349
1967	54.326375553827674
1968	69.342459640224433
1969	54.850143320804470
1970	47.409827139489821
1971	63.002313322432400
1972	93.855124906475311
1973	15.220444498820228
1974	15.100690627209218
1975	29.466242134603004
1976	95.089864064968879
1977	60.218514737647311
1978	47.267277543100057
1979	57.727559205580029
1980	54.396137526708088
1981	51.253860238846144
1982	69.277773771239993
1983	38.393002237019608
1984	21.259667358276467
1985	62.019143912398832
1986	81.650649412800362
1987	54.141569024339866
1988	13.274374454344731
1989	50.739515601621186
1990	60.014926610067640
1991	79.254335732777065
1992	50.213675350124554
1993	66.115850790311697
1994	90.447035788853412
1995	38.459565033618922
1996	67.935783174597489
1997	76.077299608265761
1998	33.383057414303366
1999	25.149577595939444
2000	50.846182861154347
2001	30.987119026339517
2002	92.426130168881045
2003	56.396991857258648
2004	62.023015388584156
2005	67.972775455364086
2006	64.628355282085536
2007	19.901431346913590
2008	29.419059515782241
2009	73.474949348486859
2010	2.6081435160670026
