xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	49.099499578474592
1958	51.901092180627487
1959	47.585658612121883
1960	56.772228835219721
1961	62.808508228971242
1962	64.577925121453760
1963	51.656846985507386
1964	77.625727941122051
1965	53.835395889500028
1966	61.590290817397516
1967	63.059754456709904
1968	54.533799402257678
1969	51.227312757069846
1970	71.296651607488485
1971	54.090134097876749
1972	38.225424686903949
1973	63.744242717353018
1974	60.072745859682776
1975	65.863326931253553
1976	60.743603257634902
1977	66.695275704220563
1978	53.178743816699317
1979	42.768288151048480
1980	48.274069417672614
1981	60.405115318838718
1982	50.915543740650513
1983	48.199781252525625
1984	66.536551581837472
1985	62.981954722582827
1986	45.941549698522252
1987	49.764471888807485
1988	67.001801996346515
1989	51.561689308488454
1990	52.754213946295664
1991	39.151754246550311
1992	56.250074116483766
1993	40.304694955289378
1994	47.925924360090463
1995	58.246117257064661
1996	63.186514848597113
1997	40.666679409823686
1998	99.752830674147134
1999	100.96047468209400
2000	58.251046633885366
2001	67.854127408262627
2002	49.242409290887075
2003	59.159699031320812
2004	52.968431055494179
2005	53.876193696247654
2006	58.583766095173004
2007	57.230776573852609
2008	64.139886041862226
2009	47.663786273490089
2010	69.013935234216603
