xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-97.312500000000000
1957	140.44719918639402
1958	107.90405095870996
1959	99.437440534328914
1960	108.02238726900113
1961	76.777831661027534
1962	85.183482484381130
1963	127.55896404825717
1964	102.40355789624356
1965	134.84623143542859
1966	112.00569486427938
1967	93.617894302972445
1968	107.46654252594226
1969	114.19515997675465
1970	141.68201666162679
1971	116.17518707422168
1972	107.80500021715643
1973	86.506077735314207
1974	95.834574267407049
1975	108.75200762528081
1976	153.97064492672615
1977	130.41484826540571
1978	103.01022801623354
1979	104.39216894919041
1980	125.08565854112825
1981	115.78816788967914
1982	126.29973075093402
1983	112.51292526772201
1984	98.749024533334037
1985	119.25926104493168
1986	83.556251760632080
1987	84.677922045628975
1988	89.328678598274564
1989	116.06829659499039
1990	127.61392317586950
1991	73.886689983783896
1992	113.00836233965430
1993	137.72380324303231
1994	115.99534831021356
1995	98.511940512156372
1996	117.16920072529496
1997	115.85234763006505
1998	91.383827274113315
1999	82.184209051432887
2000	64.542818907873453
2001	122.74107608023819
2002	121.43437066145590
2003	90.671680865518795
2004	90.922484154515885
2005	88.575839434671934
2006	117.81847483969676
2007	91.462432976205548
2008	80.754427189906039
2009	95.269767086703098
2010	116.27539748467477
