xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	96.945268251144157
1958	87.150442980460738
1959	42.597608312019993
1960	36.972313416940459
1961	28.671389893578606
1962	62.933447657951653
1963	55.686028298754614
1964	53.499596278184839
1965	74.606234783201387
1966	54.546549651079360
1967	62.895767906431210
1968	63.856904116310822
1969	68.502079681121813
1970	63.984167237784064
1971	73.643833460688469
1972	64.326142933101195
1973	42.276208283343323
1974	64.846277216876658
1975	45.552885863956412
1976	99.229369395362284
1977	55.929648776599969
1978	82.781776084191108
1979	51.355267472018738
1980	75.272182132801220
1981	50.225853004120239
1982	93.922506038577012
1983	47.113337643592871
1984	44.331495865416237
1985	35.414344856452225
1986	57.304196301198346
1987	49.881173294241293
1988	33.670100378548241
1989	61.388184494085870
1990	47.811381741055669
1991	58.168037375968844
1992	62.774144320062305
1993	72.571725665014299
1994	88.454530503538848
1995	64.573681159395292
1996	63.477278994003008
1997	66.674306185984761
1998	52.002981402860975
1999	54.904449531394604
2000	68.187284487189828
2001	53.884690344854498
2002	46.545743512809693
2003	48.156490203105008
2004	75.891832324726835
2005	62.009984030513500
2006	43.815884480256969
2007	48.824810604218357
2008	31.119913472900038
2009	53.080337333948847
2010	12.471532685781582
