xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	55.760227376301003
1958	60.513180391772750
1959	58.413607312945750
1960	55.568639131797362
1961	55.958612364371930
1962	60.294453218146401
1963	55.266354064757202
1964	59.254362142346217
1965	46.225334494773456
1966	58.436899939380957
1967	54.658657175277391
1968	49.285735389923353
1969	57.089955918205483
1970	58.930115614659037
1971	47.970237690277713
1972	60.081039809584219
1973	53.890231093406747
1974	48.532496377036821
1975	54.511610761990838
1976	45.741047564389817
1977	59.595857097108542
1978	38.401662868253922
1979	49.421934226068458
1980	47.819888712643042
1981	55.970984301391191
1982	51.792843727524279
1983	50.493048277623863
1984	60.795579239487239
1985	45.448109152380383
1986	57.392280557434560
1987	71.352704457405409
1988	58.538916349613331
1989	49.528107876309186
1990	51.728396307253071
1991	48.522703812301842
1992	59.714294732316155
1993	46.999128355096040
1994	57.370037096227101
1995	55.741858425176481
1996	52.146131984871872
1997	62.754620340953721
1998	65.008561037752557
1999	44.187890067685402
2000	47.092103582228617
2001	32.789186731126819
2002	51.923234839070659
2003	77.448739649737817
2004	63.972786382520241
2005	58.016537988050061
2006	49.346446554607503
2007	54.141039189186799
2008	52.925959841043777
2009	42.914036241430949
2010	51.529208451690607
