xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	75.602431668330979
1958	82.975400983926349
1959	86.449300968076997
1960	79.446612094765101
1961	67.961094372277032
1962	89.023266751263009
1963	85.813662775925224
1964	81.733050964404143
1965	92.870625196314720
1966	79.343347953335098
1967	81.117775846205518
1968	77.943442430465694
1969	78.942487348485130
1970	84.667521580527691
1971	73.848038093927855
1972	99.911144781981264
1973	84.470345095309739
1974	79.469903719982426
1975	84.939884944894615
1976	88.137117952310007
1977	92.274738889049559
1978	93.149061563401659
1979	89.453327348957473
1980	79.668092255599504
1981	86.099217666248805
1982	109.11136852680070
1983	74.933895508257379
1984	75.507944306394222
1985	85.918051450854932
1986	108.52663115176634
1987	101.09486532816820
1988	70.621447990275101
1989	74.451336479595255
1990	90.710351603217092
1991	92.034381203187152
1992	99.110781707258738
1993	104.26823340705799
1994	96.070517734477718
1995	75.130433117767552
1996	84.264413198111640
1997	140.90810999161368
1998	57.894374965200896
1999	47.566840148613430
2000	66.454711293886575
2001	74.821670419033751
2002	85.796669142839932
2003	76.806604798083612
2004	95.885328327824681
2005	73.381231023917834
2006	85.095421650313440
2007	80.186335426800923
2008	73.343643905250531
2009	83.911902403970174
2010	65.323916000703392
