xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	59.327033213884668
1958	62.901298293821512
1959	52.755902147831613
1960	56.080584472479416
1961	72.499845532327356
1962	48.605195176857649
1963	72.755811889038753
1964	42.182088344412449
1965	66.515806995098131
1966	59.746796453963739
1967	54.994170910682044
1968	71.738138832370609
1969	51.598395880289388
1970	47.368464608312472
1971	60.576725103244229
1972	63.876240577042047
1973	42.927805526254005
1974	47.233527030104284
1975	13.949669875229681
1976	71.181050866688267
1977	48.936947131318490
1978	46.442140005374725
1979	32.844344755972948
1980	42.396739430134488
1981	59.057407089609661
1982	53.199146483032344
1983	41.522644029094209
1984	60.809780143353159
1985	43.237087436237402
1986	69.845307431955817
1987	43.143222347101251
1988	58.134101208749016
1989	79.871163618211881
1990	51.583921605132041
1991	46.194738948479568
1992	67.829081516375794
1993	63.209357241027412
1994	81.044082096743452
1995	78.954953678843665
1996	45.892824374820044
1997	58.186392372864212
1998	40.328935613660008
1999	72.005876291112713
2000	54.384539606599176
2001	52.974930746857737
2002	54.896256577294373
2003	59.074352166738606
2004	63.607046315509358
2005	59.261788308600785
2006	54.375334662203898
2007	39.193683306952515
2008	59.531796475973010
2009	100.18638042570711
2010	33.147509028327718
