xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	55.694896157682905
1958	75.600494166352618
1959	53.012158615138162
1960	48.005129901190394
1961	69.702219722018029
1962	34.400918323077022
1963	78.393207295731514
1964	12.953987580360440
1965	105.51796405051164
1966	59.379318177636975
1967	46.327486257382844
1968	27.469504866755997
1969	63.225494027904034
1970	47.398924444318439
1971	36.894798313696398
1972	101.48583479216487
1973	-5.8876372488633777
1974	-5.6292344324146413
1975	1.2251373364048348
1976	75.086550692799207
1977	82.118270526690921
1978	40.284250713278922
1979	79.783924738392244
1980	44.685664166840645
1981	66.856001897339695
1982	80.074455938343363
1983	38.122678474782155
1984	47.036781458590852
1985	44.782149262712970
1986	86.682103088975055
1987	66.414451422441701
1988	8.4129859924840460
1989	54.335650331077090
1990	58.722604778320935
1991	90.463607558173692
1992	97.134840268250485
1993	91.428581601136926
1994	91.373107981364555
1995	43.499422464949738
1996	72.322810019774238
1997	63.882740763625470
1998	16.048257678808213
1999	15.261500408285869
2000	42.977513916427569
2001	79.524938044412963
2002	96.144491098564771
2003	64.250457707095038
2004	66.072256607536872
2005	61.043896357161714
2006	58.127737579631521
2007	15.638363267525314
2008	37.969724017623307
2009	70.546981978369104
2010	6.6384130494401674
