xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-98.437500000000000
1957	55.983661790192720
1958	53.311781737396686
1959	59.389583550932635
1960	56.763069755046473
1961	55.559220184254414
1962	46.421427631307097
1963	56.052050772218152
1964	60.282819440812645
1965	42.745876965656265
1966	57.650657416292162
1967	74.160551945526620
1968	62.370409697831846
1969	62.198901495508395
1970	67.691699819333763
1971	59.509949412258592
1972	51.878101535605559
1973	65.611053255588928
1974	47.815755273127643
1975	55.206453858215390
1976	35.968674899050541
1977	84.333354388410342
1978	60.906136973178064
1979	59.943598170692745
1980	70.727371034477187
1981	47.807421022810367
1982	67.106210332169880
1983	75.128094775196800
1984	50.774848560335272
1985	52.007706193171245
1986	69.423923433898651
1987	61.475771114129934
1988	52.773156600035783
1989	33.262033248967114
1990	48.569691408304877
1991	62.624892092183345
1992	64.300119819138445
1993	49.847624308166829
1994	74.192556660098290
1995	64.121064541176651
1996	42.726007573536620
1997	65.189139936264965
1998	55.761355379893118
1999	33.816766368619618
2000	64.980981718484742
2001	48.147126757795903
2002	40.363134741115502
2003	57.958890264585172
2004	48.791084483867600
2005	64.448943439344532
2006	62.605330737369364
2007	68.004603095378826
2008	51.517755917598826
2009	57.311678394852059
2010	79.726887985315585
