xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	70.688115527216752
1958	56.752585169639019
1959	50.781435327978556
1960	60.885066973222919
1961	53.746431546797069
1962	71.424480411602474
1963	65.845650754497527
1964	77.407327346335578
1965	115.46089622783288
1966	69.196160290297144
1967	64.424175442517253
1968	73.667105809828698
1969	48.740719841156661
1970	84.780862115366261
1971	62.468064121150107
1972	96.072437175077795
1973	80.678982786760457
1974	16.701636641870074
1975	71.099368859018213
1976	57.417880610276697
1977	40.031245678685863
1978	72.577779606849404
1979	52.969094518962038
1980	62.139947404683284
1981	41.243918297763280
1982	57.639886301080026
1983	83.647654858323918
1984	27.336087155561998
1985	57.443221024251834
1986	62.247624236837979
1987	76.085648742772136
1988	30.167254407285498
1989	32.663957053380521
1990	65.062769578123323
1991	57.939785755784804
1992	68.390478674121638
1993	53.795832911527171
1994	54.905137988182560
1995	78.234378104203870
1996	64.410945886801159
1997	68.240390431981439
1998	88.082214246148553
1999	37.449957371699924
2000	20.535987465165199
2001	52.424017775524817
2002	61.653480768268771
2003	58.673791872077167
2004	53.462569770757220
2005	64.236499784160344
2006	54.211908067123268
2007	76.782006083107717
2008	35.764166052545320
2009	67.938211106872956
2010	67.828394678412110
