xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	62.039625734149411
1958	83.671530637536904
1959	58.567962232341657
1960	42.770623357759298
1961	65.206763631442612
1962	53.108993840800281
1963	33.715031235062412
1964	57.435012839448603
1965	44.393975681223665
1966	96.762704990788137
1967	48.411703357010495
1968	74.163512776680548
1969	104.82736749254124
1970	77.472859653511222
1971	68.219490194522706
1972	62.578941211639972
1973	99.529513502848431
1974	17.687907533941889
1975	79.191510551975966
1976	67.702725849246377
1977	93.590483237077592
1978	74.258248851896283
1979	81.720892618980002
1980	44.386386279550045
1981	60.931354457721319
1982	47.633981217176895
1983	177.78195654177682
1984	62.667778341808599
1985	32.054456860732579
1986	50.898000525703978
1987	100.20918171803785
1988	71.071833452021735
1989	4.8136532086316421
1990	67.689158421526102
1991	85.993272219337399
1992	80.126315407523890
1993	49.724725891222711
1994	82.093270450579951
1995	75.860530098868892
1996	58.799944904526519
1997	63.273565844294197
1998	107.94464014138912
1999	60.345584193041489
2000	34.823695738374361
2001	36.874216762202096
2002	27.265690138144123
2003	73.371718105632411
2004	81.074263915885425
2005	77.883739183784158
2006	101.15309867574578
2007	94.560238118823179
2008	55.208762592304261
2009	44.569787754218936
2010	72.624191487452336
