xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	92.290677485741469
1958	62.752665802363865
1959	47.903016455771706
1960	44.957391413963684
1961	35.930965642467740
1962	60.822754076730199
1963	66.845646542917621
1964	49.898651274519260
1965	64.852092162258316
1966	49.705056132552372
1967	67.600474490802881
1968	70.284292798903095
1969	68.921315094461406
1970	65.712732960821100
1971	74.136492348532784
1972	55.722680536844855
1973	31.175444562537031
1974	69.244628881729156
1975	46.537169824905064
1976	80.248352298070756
1977	57.787699291898072
1978	82.239714163845306
1979	47.928894045144062
1980	72.595260120679853
1981	58.230079667976327
1982	79.589502552277551
1983	43.332933804682682
1984	39.078980923918799
1985	51.649633318316766
1986	59.925393277156502
1987	61.383197016492858
1988	27.784813296014562
1989	63.943950516471965
1990	52.011003017497572
1991	58.274200417539809
1992	61.451742245579027
1993	70.733120325690194
1994	77.312150120304963
1995	55.913153009922972
1996	60.313963192722767
1997	71.641802062928846
1998	46.815535006373082
1999	44.259435278962712
2000	53.633148528795537
2001	48.624651080582936
2002	56.427142868075045
2003	55.450223280237786
2004	69.432770152522806
2005	59.656468653497569
2006	48.926809440573237
2007	49.607021600685336
2008	35.734914931339773
2009	72.968288595413526
2010	22.948612151317448
