xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	74.255185722893373
1958	92.915176370370318
1959	72.906476067991306
1960	32.303138664734909
1961	45.757060697266738
1962	34.232365386679874
1963	45.146923716834877
1964	71.672226090280546
1965	50.984618778935619
1966	78.236119584879049
1967	36.713195467056536
1968	54.360414869040625
1969	92.747969206182233
1970	63.481220581748381
1971	30.186642194203174
1972	34.451099609416971
1973	91.913650903505513
1974	28.806733948913575
1975	40.012045662225269
1976	24.139956157174758
1977	116.00813679873139
1978	74.280820676732958
1979	68.655238675126853
1980	83.135057475581249
1981	44.366159148447714
1982	70.682705660527105
1983	73.173487642700323
1984	55.126723360158550
1985	33.833929401195583
1986	57.927903363707109
1987	80.884512547121744
1988	46.515344195819495
1989	25.188256990129695
1990	36.317796927728253
1991	68.133156289940516
1992	89.423051658722301
1993	68.299524412428255
1994	63.273818750438345
1995	86.197092745917018
1996	54.602178694015372
1997	48.636365654971399
1998	64.757796502162549
1999	22.619182501220713
2000	6.8953152014780486
2001	43.699291162532788
2002	48.426781775379652
2003	77.003546605397290
2004	59.956307730785703
2005	100.26446171014976
2006	64.517751470397926
2007	82.276331033702888
2008	21.839557653420492
2009	48.548767261351713
2010	88.578990400327740
