xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	106.39004942504273
1958	80.763535200037680
1959	99.803525029898651
1960	102.77392521179995
1961	84.833551338110510
1962	125.13947459761451
1963	130.69153871867206
1964	67.232349659157364
1965	124.33448312753191
1966	108.31484951082903
1967	121.05605762463482
1968	55.756260892179753
1969	45.965407870253237
1970	130.67650735809676
1971	97.863264257588980
1972	77.400974863949912
1973	139.59968680667652
1974	35.325192850256059
1975	143.07066110296392
1976	73.150989812454497
1977	32.147960829443861
1978	146.88241194426845
1979	145.27311230683213
1980	123.62326607652530
1981	160.11666792319502
1982	172.88726414501383
1983	93.673915124372741
1984	158.53747303054305
1985	34.765352605096325
1986	54.794253814906952
1987	24.290321429463361
1988	118.89695835735107
1989	105.09168089386462
1990	81.823328116545355
1991	138.83397412950109
1992	59.770222757246543
1993	140.13659101689257
1994	165.60777475771869
1995	65.481924704200566
1996	40.947356990746613
1997	230.37413585054725
1998	132.95647913688919
1999	104.20150377615403
2000	136.30206232514291
2001	115.89607429009321
2002	119.92741377845056
2003	86.059282395082050
2004	159.59819726635573
2005	111.91516907252114
2006	127.36034117361459
2007	93.646600586399416
2008	154.65833065977023
2009	98.693248503982403
2010	79.453039135294034
