xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	120.34039980352331
1958	85.770518983198784
1959	99.124257716846856
1960	108.01956359850332
1961	98.536376743660242
1962	116.54716833598013
1963	100.20654419446092
1964	81.507852466522536
1965	112.67153612451365
1966	65.623276046001763
1967	119.41248757915804
1968	105.49241296836843
1969	88.335281824477065
1970	13.082394889936054
1971	119.43297188259149
1972	117.36839790088590
1973	101.93047357837293
1974	147.32335487262640
1975	128.66630651973486
1976	132.06555022657602
1977	102.19083868603440
1978	92.138703313840523
1979	77.151428896582829
1980	107.39782819302752
1981	115.24566346511057
1982	102.86894639243756
1983	134.76749329304519
1984	112.26357798510188
1985	157.98640696928186
1986	168.35725749867964
1987	105.85876122165439
1988	109.07875818845208
1989	96.954799659177979
1990	96.877193758375697
1991	116.33070824919528
1992	142.96728271755546
1993	115.68591280831389
1994	120.11593374867644
1995	109.06065759871716
1996	61.847869331847171
1997	124.07273088872985
1998	136.48527714855936
1999	108.64226588588400
2000	102.23544959950026
2001	133.46122652531943
2002	125.79695969718023
2003	83.673904287822040
2004	65.150084180582070
2005	82.094354935769417
2006	49.761241173740167
2007	119.36481503432259
2008	85.831328913562118
2009	102.89215829166319
2010	112.01473310540750
