xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	85.240793555713495
1958	75.896330143344656
1959	70.180530267211921
1960	73.673635189404152
1961	57.896686281444282
1962	48.854657441406701
1963	75.539449347662668
1964	56.493819899765533
1965	89.031454007559432
1966	66.734981297787755
1967	63.250205716718384
1968	79.213961322970306
1969	73.314882593958160
1970	56.303170975266980
1971	70.161842447331139
1972	97.462376763773520
1973	42.744996415758877
1974	60.334193031696671
1975	43.600435208584415
1976	86.945457475897896
1977	75.825878907666151
1978	71.038856418721068
1979	66.757659278057460
1980	76.318086465935892
1981	65.005790421878316
1982	105.64886375156502
1983	47.832614648974413
1984	61.103420029698789
1985	62.126996993663802
1986	101.33854764377310
1987	81.344014373123883
1988	55.990366123860525
1989	78.387043230145608
1990	98.745333433445438
1991	97.381031169653383
1992	82.170722790168497
1993	83.023663516495262
1994	82.847434175836682
1995	62.998061808507131
1996	73.682941582737598
1997	80.960571331564765
1998	49.746737596673782
1999	44.014397751057196
2000	55.606054305248946
2001	74.838762552078791
2002	90.554640199943279
2003	65.175689296090994
2004	83.386936665327042
2005	65.857698209695513
2006	83.514230936363120
2007	64.518723223968422
2008	55.131342255292267
2009	91.036520549505099
2010	33.879936830575915
