xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	56.993125839961870
1958	71.586911373245940
1959	34.780225184662214
1960	62.313928500323918
1961	53.936958842604241
1962	63.727105857665123
1963	59.918020339150353
1964	61.047612717017493
1965	53.873123306621260
1966	58.169655969040484
1967	57.309809887955169
1968	64.438834952102241
1969	57.955768745698009
1970	59.248810639695293
1971	58.314935054821959
1972	57.820593529886501
1973	55.571901126680316
1974	56.566549509928294
1975	53.134729181446112
1976	63.870346172916911
1977	65.417063998500538
1978	58.863154493980552
1979	68.577239490427701
1980	62.694455077250048
1981	60.330493545968949
1982	56.140932344705263
1983	64.805029048512893
1984	59.628287927615403
1985	59.133851018639099
1986	59.855889889150220
1987	82.567543779502216
1988	52.082151223141622
1989	56.420624327441210
1990	56.139629086531471
1991	56.100179530314520
1992	58.937438574028093
1993	55.806005696537859
1994	55.433993206860272
1995	65.959064049451825
1996	30.219984686643560
1997	26.979181163232120
1998	66.095296243756394
1999	57.269575594454274
2000	56.015667361345116
2001	56.929034602805807
2002	54.280978120765148
2003	58.599465306756706
2004	55.506375658943128
2005	60.455802755957947
2006	57.985288955789713
2007	64.429595048266876
2008	56.505627400890958
2009	54.224473650736080
2010	67.126832570159479
