xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	71.682747609339842
1958	66.731448431678814
1959	75.196207688255342
1960	61.000857966692813
1961	83.218069915146430
1962	78.367268388121616
1963	81.221359938283214
1964	74.272074767421188
1965	65.444280775175372
1966	59.817447963612679
1967	77.002163425773688
1968	65.680134131661617
1969	69.194016206341502
1970	78.638863884907096
1971	79.678248321394364
1972	72.039917122511739
1973	77.173563927383256
1974	73.622797456260017
1975	63.665103612288576
1976	70.284842795235861
1977	66.394121724124020
1978	69.961293700383706
1979	78.636795179171742
1980	68.542684482229021
1981	72.002039077232382
1982	81.844811042907509
1983	69.125159487247899
1984	83.115299027241278
1985	59.879481317917339
1986	61.233603352977262
1987	63.661931975512609
1988	74.252629088275611
1989	79.075621929944433
1990	66.930276129467742
1991	74.479395158291112
1992	61.919037515812562
1993	63.226359410915087
1994	63.262737298935548
1995	77.899159857367152
1996	66.929366557632548
1997	77.278630789476409
1998	81.838339717953858
1999	67.244853881040655
2000	68.029616609426071
2001	73.075960866611837
2002	88.538949875767202
2003	82.888124623959129
2004	74.797310879766371
2005	89.417085029359427
2006	86.222786982236073
2007	72.824556586208999
2008	78.545213803353676
2009	63.324667299256291
2010	69.575303168116221
