xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	62.001578059500709
1958	102.75501253009703
1959	113.45342727164436
1960	105.02924805200998
1961	89.749124829048043
1962	117.12290313660482
1963	58.119668835426467
1964	110.41273474646107
1965	119.13739824437934
1966	97.758678132639318
1967	67.114776184395808
1968	97.967571363186025
1969	87.785777374034993
1970	104.95760939750437
1971	94.072460132846885
1972	81.220913514576736
1973	91.632190838547373
1974	73.521858436999622
1975	110.80008616797771
1976	86.214318158913358
1977	79.264457098731754
1978	85.515812502801452
1979	65.832021147648462
1980	90.407066367660889
1981	102.42358364148494
1982	83.618221236342478
1983	72.727227797829300
1984	83.278917330847236
1985	83.229024179913694
1986	104.44495044735416
1987	69.563585093259434
1988	106.38564476703480
1989	99.175692630147978
1990	80.487769094640228
1991	63.948216476634371
1992	111.05435840075474
1993	95.165969644335547
1994	100.59616107775072
1995	105.66232542899608
1996	92.745724275175917
1997	71.175716086105837
1998	139.40361099641842
1999	112.46542559735160
2000	91.491795683741302
2001	68.587290424222942
2002	94.551049293426829
2003	94.890672637111663
2004	83.174123600975093
2005	81.459019240871584
2006	85.263834571394710
2007	95.823975105198826
2008	102.65908259564708
2009	85.564419492361765
2010	120.32481650071206
