xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	53.918948851722902
1958	70.191883759052374
1959	49.186696780798968
1960	44.739278832787477
1961	65.474095473697133
1962	35.117438153882560
1963	73.999898214549646
1964	16.548530508045538
1965	98.829248089163144
1966	57.751345076042867
1967	46.581493684355237
1968	30.092795690756127
1969	61.518619240127208
1970	47.832299456853285
1971	38.331712241372202
1972	94.614858357377500
1973	-1.1532478380078715
1974	0.68057586655356062
1975	5.9636251260669937
1976	71.511658112078322
1977	77.852984356413117
1978	40.475633569758173
1979	74.814355813159167
1980	44.171682366382306
1981	64.207748972550803
1982	76.186208836776245
1983	37.481730681627234
1984	44.626854174739542
1985	42.281151196660915
1986	79.639384248020235
1987	62.526214710300039
1988	12.812201292764826
1989	53.810850191101657
1990	56.514165761016841
1991	80.834435664387826
1992	83.738640488906086
1993	85.319472061734857
1994	86.488849623211848
1995	43.208601925830571
1996	67.197326669304232
1997	59.744557710195870
1998	17.080666983280359
1999	16.774026737366725
2000	42.742662405381942
2001	77.398716376984993
2002	93.033189233464711
2003	61.839635571080365
2004	63.361053755231666
2005	59.219422179509891
2006	56.743630988839520
2007	19.475174299493041
2008	38.649195827098147
2009	67.143355380339685
2010	10.630949482621432
