xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	110.17829339581419
1958	93.723962927684440
1959	92.673318343745279
1960	83.870225998577013
1961	80.373174231218428
1962	89.335535989584869
1963	92.935285708362741
1964	83.154830743066512
1965	107.27878059778570
1966	98.704812377189995
1967	93.993254872998705
1968	102.18903154415914
1969	98.271795324229203
1970	94.024915287406913
1971	99.745488001145688
1972	108.02540346839842
1973	81.860899847347156
1974	86.864170292714149
1975	86.338008069159358
1976	99.799845065254488
1977	93.318712197052918
1978	97.560085649719085
1979	100.14988686912172
1980	100.69904512272954
1981	96.454167537389850
1982	91.625753074025141
1983	96.976663850833688
1984	87.811339148671109
1985	90.621935264939850
1986	94.222144694468255
1987	92.517345189063377
1988	87.320723994468793
1989	88.170688841812563
1990	112.26124265603777
1991	107.12851563847263
1992	105.46314857151073
1993	117.84716989097998
1994	90.316566672756636
1995	92.836653477155153
1996	96.123122446875954
1997	102.75853137926811
1998	91.904519472043830
1999	86.407481685663072
2000	90.669877580699790
2001	90.751307490354407
2002	90.898481490585112
2003	86.766361003768523
2004	95.549858098719355
2005	104.09461522797002
2006	95.979987751291674
2007	94.754943838791064
2008	88.273329219165689
2009	96.580706966293263
2010	87.858737258319806
