xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	120.08544585529239
1958	112.47271340185304
1959	73.082201546344635
1960	81.601639538400292
1961	130.09171332369502
1962	127.52403601709221
1963	71.436539153611662
1964	102.20140127095701
1965	122.08227856373549
1966	101.54389419161464
1967	115.68580819489296
1968	116.65739427632720
1969	116.17674792400355
1970	114.50049118334323
1971	97.570633670189821
1972	111.55079590076605
1973	108.40439459372368
1974	135.54759889394424
1975	14.204208744956404
1976	129.49969045265217
1977	60.228151807907459
1978	140.06730139147749
1979	120.18564038784803
1980	90.565110791645225
1981	127.78689465589716
1982	117.01701337566740
1983	158.38384304879156
1984	100.31834931838047
1985	93.565630364693305
1986	127.71338455334282
1987	145.32959154820895
1988	109.91817080542505
1989	111.01944669904034
1990	136.35191572337789
1991	86.920513593255592
1992	143.05525633927874
1993	102.99118570894433
1994	112.60289179985199
1995	101.55288383126300
1996	114.82285042910247
1997	96.290476736795910
1998	71.130734377703476
1999	142.65558601795513
2000	73.425055914950491
2001	113.81322156018452
2002	102.30726354917995
2003	93.923530032557764
2004	95.537871520397800
2005	121.70993084720237
2006	66.594050870955584
2007	120.70069586041802
2008	93.815337181022542
2009	93.404221234807949
2010	106.42140062214777
