xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	63.054302840834254
1958	74.394045578735160
1959	63.895031039833867
1960	54.541357111565205
1961	49.563539745683002
1962	51.941190693370274
1963	62.049383435348425
1964	63.989574057585898
1965	50.355686169793103
1966	57.954635798999789
1967	58.197396789818136
1968	68.477405887713630
1969	70.534161025516198
1970	59.859391725462025
1971	51.408627940956102
1972	57.562510601072113
1973	68.356954456130012
1974	42.350628211616453
1975	47.353292301149558
1976	47.917622824534575
1977	56.754679742454321
1978	63.256338075908815
1979	58.075336514011127
1980	68.819528006444870
1981	55.252025729944627
1982	70.811885842646518
1983	57.092001767380452
1984	46.100082275053303
1985	48.974978159239619
1986	56.066673300087068
1987	71.865023660482308
1988	52.405377913273924
1989	22.002748729891970
1990	52.730777782616883
1991	55.163759333603480
1992	32.872725086666946
1993	63.189548222889258
1994	63.103682886649857
1995	65.202516839662479
1996	47.440199458448369
1997	67.292012928518730
1998	54.711472335054715
1999	38.997411961820902
2000	25.760989449086402
2001	32.603968924791786
2002	47.881588115755889
2003	42.141993399202512
2004	53.394027783388651
2005	52.813994496545028
2006	60.431181309283630
2007	57.594490110436546
2008	45.454438195593553
2009	49.302241962507509
2010	60.722201436992421
