xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	57.250370583923690
1958	71.140540395923495
1959	53.378397717092767
1960	50.362910584465403
1961	67.159749885101760
1962	40.333868439357090
1963	73.459607878614847
1964	24.064830473901146
1965	95.383857648887769
1966	59.967750305070851
1967	49.937762192756864
1968	35.977882726670217
1969	62.835910525417958
1970	51.097078989806903
1971	42.866283972513202
1972	91.778498240775690
1973	11.170197554736845
1974	14.217834661701438
1975	18.297817526552684
1976	69.218422271943552
1977	74.251616520649748
1978	45.122486008237345
1979	74.656110313380069
1980	48.280840741307358
1981	65.589332863142602
1982	75.871464226326353
1983	44.084550169675545
1984	50.714387163253789
1985	48.745171430804930
1986	79.617658056353747
1987	64.354865799414100
1988	20.855880310215149
1989	56.256067658762909
1990	60.983535493785396
1991	88.559015045080372
1992	92.082566268153826
1993	84.173012786444801
1994	83.510122432991821
1995	47.054255088754289
1996	69.328512086557950
1997	62.924916326839032
1998	24.953418765354392
1999	23.651662116236800
2000	46.998078668702796
2001	72.377030075374051
2002	83.966437747919002
2003	61.777193517121617
2004	64.640854431266860
2005	60.926669433315979
2006	58.650869100411668
2007	27.378844407175844
2008	43.683604836609391
2009	67.503936331409918
2010	21.902443462661019
