xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	49.911303952735686
1958	81.538732946035054
1959	54.435251484987070
1960	50.561758882448792
1961	54.908123038577166
1962	56.215357486702622
1963	43.123174186438789
1964	64.349879399523530
1965	52.482690459253995
1966	41.023225430876018
1967	72.269011290519742
1968	53.444110015075296
1969	52.980741051324543
1970	66.615062251956303
1971	46.763666022586229
1972	54.375310170733925
1973	48.125406460318892
1974	31.669960758886848
1975	62.544847974641421
1976	51.947199050520808
1977	66.474694675472932
1978	51.223729500291242
1979	41.658034002429659
1980	62.719789627629090
1981	42.252285571987215
1982	52.709969248021224
1983	53.505647290246984
1984	41.069300433140398
1985	49.908053477405034
1986	45.170144834848529
1987	60.660743938048228
1988	65.060248000307567
1989	46.291584674306904
1990	54.747258033683153
1991	60.898799079977806
1992	43.955643367226877
1993	54.430248897056920
1994	66.774696077218223
1995	63.012477737042403
1996	59.778369535054068
1997	50.589300788541408
1998	47.894720560685457
1999	42.387707851951383
2000	30.025806050062364
2001	61.479784177420015
2002	69.389931507997161
2003	48.910661877083783
2004	59.941518691079963
2005	56.076652257265366
2006	53.313633788373714
2007	63.207809441354009
2008	49.970711220615520
2009	43.938720798476695
2010	65.267268237550070
