xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.937500000000000
1957	56.132734485096982
1958	93.843637025738417
1959	77.283896850545631
1960	70.875156066772661
1961	55.565717263843332
1962	33.359681577162434
1963	46.573447160579676
1964	74.149607073186360
1965	53.109612652264403
1966	86.920639891757432
1967	44.333368770640362
1968	61.703849404874617
1969	80.629060817609883
1970	81.799547690432846
1971	37.133145576934538
1972	65.726926162557419
1973	95.320813623333123
1974	17.872196728483452
1975	34.741264614712797
1976	13.184108139318006
1977	97.259675321456967
1978	62.138420252139497
1979	55.719672893762834
1980	80.353690723189700
1981	51.035345348928111
1982	56.623650817741407
1983	77.858800427693737
1984	54.874127382845707
1985	28.139112657195170
1986	32.071433354382677
1987	65.961176364502023
1988	46.685016157655134
1989	20.669709217509350
1990	36.239371988511976
1991	67.568117376950809
1992	79.232574153123011
1993	64.455363485196870
1994	66.928887911318412
1995	75.528733287517412
1996	53.125678090677390
1997	33.779691289042738
1998	71.459658516598267
1999	30.276863800830153
2000	24.117422693957032
2001	43.092365646361728
2002	48.494285954561455
2003	70.497855565324429
2004	72.306581799305718
2005	73.896269508974115
2006	52.540471308743001
2007	91.633898414083689
2008	26.457007828462217
2009	44.869527196458776
2010	86.238084278283509
