xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	52.680409896101779
1958	53.839446106515375
1959	47.436004151540310
1960	34.414509829454900
1961	53.360921237748649
1962	78.216467776900672
1963	47.371784248873027
1964	52.218959261541116
1965	69.690310304017075
1966	65.689308892420371
1967	89.388739674071360
1968	54.087957226723859
1969	79.890773537862685
1970	51.758526552798216
1971	61.873321295298830
1972	54.294213023247906
1973	62.725151301330442
1974	66.074217373269320
1975	76.853549277642784
1976	64.285010501147354
1977	58.011726024334450
1978	75.074471300056402
1979	57.889857747710664
1980	58.954311154598059
1981	64.589074717850934
1982	50.773576322474945
1983	80.853418528272854
1984	67.576533386308583
1985	53.826347589086566
1986	62.135502028151841
1987	84.832767357368070
1988	79.613481618256898
1989	48.988655821126869
1990	78.788437890515510
1991	66.294630427234367
1992	66.201723887185267
1993	46.549693548718793
1994	70.869388965534540
1995	75.330219063009167
1996	55.442022273722770
1997	77.366942985351415
1998	59.834659749323109
1999	54.608556404999476
2000	41.029615011326392
2001	96.482756714824916
2002	46.292244233229525
2003	73.567835900672961
2004	36.652444014276270
2005	67.202524555877005
2006	68.224829332455883
2007	56.655059013500093
2008	64.816851636902257
2009	72.315611345056766
2010	63.010915859586902
