xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	76.499886599998135
1958	68.242387123796419
1959	43.914158645398402
1960	51.698880522886611
1961	43.610862250559016
1962	50.422844619363545
1963	45.610508551035998
1964	64.395220142107860
1965	74.822701949869739
1966	62.285798057682186
1967	49.552344353863418
1968	45.081558634443056
1969	44.373306101645504
1970	63.179925160779483
1971	45.953877410844441
1972	65.240125495920765
1973	51.672799165021509
1974	24.956961821737011
1975	46.163748996106115
1976	37.808988292464917
1977	49.653940392581362
1978	78.129351321999224
1979	28.223640590214284
1980	46.800268704356576
1981	31.326642858590727
1982	51.260286864619559
1983	65.886257710501354
1984	51.813295946004502
1985	73.828992620301449
1986	38.275429566755136
1987	78.781080515751086
1988	46.642926105949286
1989	20.512485547909176
1990	52.117067188959240
1991	57.565350172211744
1992	54.153903336569705
1993	42.926795959916156
1994	37.489242570780782
1995	65.488097744667925
1996	48.024102413653949
1997	59.353597165487294
1998	68.058174408305959
1999	49.372811032814354
2000	24.518227129950784
2001	31.389337941713642
2002	64.003317425552865
2003	51.588269851965244
2004	56.137103279221456
2005	67.156146263489802
2006	58.040966259578795
2007	71.012564695887392
2008	39.196256881009582
2009	39.335582213703091
2010	57.854988673700056
