xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	69.807477578003457
1958	42.962118824921227
1959	29.298616828293031
1960	24.833701451509540
1961	17.104433211766974
1962	40.778862713727889
1963	47.827534639675470
1964	32.652546773145502
1965	43.553619672627079
1966	33.457879644920325
1967	47.462927568259317
1968	47.172949483467207
1969	46.515970629862920
1970	45.345220583899859
1971	52.331563204933218
1972	36.591171784833875
1973	17.829107686592469
1974	45.059644224494285
1975	32.418341765635347
1976	60.852950921629763
1977	39.108984601065778
1978	60.643119432679370
1979	29.574612919883180
1980	51.448335495031060
1981	39.104857293701194
1982	56.849651389173005
1983	27.014764744439738
1984	25.310126280671192
1985	35.275819111250989
1986	41.224060531347376
1987	40.817019726004233
1988	14.429730882940408
1989	45.413470675019880
1990	33.270750894458786
1991	37.431015192197790
1992	40.221954624131634
1993	55.020907602739122
1994	61.111767442069521
1995	42.213931621558103
1996	45.473896716450881
1997	50.707458825329411
1998	30.469357501789865
1999	28.575651328634343
2000	37.960864164294492
2001	34.665106417675950
2002	39.737873309016614
2003	37.892844937249826
2004	49.609693278301165
2005	41.140045361987276
2006	31.250158717589873
2007	32.399133628335548
2008	20.143990870658083
2009	51.607257221113898
2010	5.9718992305605667
