xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	33.029846113379989
1958	51.800387535942505
1959	44.850200123789783
1960	40.801484364480530
1961	49.240620145098482
1962	29.434360052971275
1963	36.461759035704773
1964	42.105252270943801
1965	38.522179144474563
1966	48.930099613873686
1967	26.962986929157324
1968	26.528299213335565
1969	39.973561909374077
1970	20.731507521588302
1971	16.222173470337196
1972	30.440341145370340
1973	40.624775421589170
1974	31.476781267733550
1975	31.198329355280883
1976	27.845550702350920
1977	67.174277269722580
1978	48.182163620199574
1979	45.231896385980185
1980	62.263873692485859
1981	37.669347027142109
1982	39.179844586273525
1983	30.993366765406723
1984	50.192049398494916
1985	18.146691688542969
1986	37.110471279657169
1987	49.288579538674618
1988	54.258071375247020
1989	47.408735152108804
1990	44.410230058515161
1991	47.850975413432103
1992	41.791111864301136
1993	58.939743807071352
1994	46.578297034943219
1995	57.779236009897147
1996	44.613762193213937
1997	50.068793176212971
1998	45.613624414730864
1999	30.276946262444561
2000	42.416098095558162
2001	41.798797992102564
2002	48.889261502279076
2003	51.158179422453863
2004	44.169906967240962
2005	44.587845827246511
2006	36.582410090905810
2007	51.487724728568608
2008	39.393712823807725
2009	46.378066674626481
2010	55.867737283657021
