xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.312500000000000
cpt:X	-97.937500000000000
1957	96.814513843587449
1958	106.56591994967924
1959	83.182884901542266
1960	88.557710654840974
1961	104.75620689827988
1962	94.401408005677226
1963	123.87215598441293
1964	95.089425740745895
1965	115.93994911407992
1966	120.24106292598454
1967	96.073070472464352
1968	107.06110642899006
1969	94.088529014026378
1970	105.77295618306042
1971	96.675012641239334
1972	93.762531209100331
1973	99.545973517930804
1974	93.541481802493337
1975	101.29239376815174
1976	89.034513102177428
1977	103.59096622216256
1978	84.435026305847074
1979	99.270053760549132
1980	104.15817335575404
1981	94.649759846544086
1982	123.67495282202739
1983	107.20446625973051
1984	92.349417125625308
1985	102.43638442594168
1986	83.494405827005963
1987	68.801900699885167
1988	75.469010399108626
1989	104.74978240900364
1990	130.68456989307603
1991	93.873146842608094
1992	84.664008814039747
1993	92.307937607823135
1994	94.983313091235317
1995	92.503411601314951
1996	102.83349595089649
1997	107.35108859660190
1998	91.408776134347420
1999	76.672765785792876
2000	101.38200484414092
2001	90.069627018129438
2002	105.07140764501438
2003	99.766870553278878
2004	99.244893660080848
2005	95.403973380911850
2006	90.999482566190864
2007	98.583079564213335
2008	91.197848312194154
2009	98.560799868950184
2010	93.187101840002896
