xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	42.749307308416064
1958	44.118306286154862
1959	40.822883894298727
1960	30.681836428897924
1961	42.909511442147988
1962	59.261872906298265
1963	41.127772773894023
1964	36.756548075930034
1965	51.370176210891927
1966	51.265720347346615
1967	65.446870621756588
1968	44.023096428446145
1969	60.663868075999702
1970	42.768583754345244
1971	46.906176937311542
1972	44.168320718271666
1973	48.649871190258558
1974	51.059524167761211
1975	57.938599181196835
1976	50.684816628920473
1977	47.212671022251861
1978	56.069543581602190
1979	45.114463798330007
1980	45.025633587946849
1981	44.874746960311121
1982	37.817421037455603
1983	61.778722690218643
1984	51.817623648116275
1985	43.571486513112347
1986	48.504172137607704
1987	66.527307148724731
1988	64.419608941179675
1989	38.429557897417872
1990	60.966787220684481
1991	51.867675686031554
1992	52.027385194117386
1993	41.420971397758414
1994	55.535963716044364
1995	57.782253522508654
1996	43.727206791475027
1997	55.173382116766106
1998	45.563104057606161
1999	41.315508378291071
2000	33.444426592836223
2001	70.700747663909340
2002	44.323565116000921
2003	54.816427620519740
2004	33.332150875163755
2005	48.077029005583540
2006	54.784284546798965
2007	49.291375824634081
2008	57.330594641049956
2009	57.201887287715699
2010	49.078129812770364
