xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	86.285473026334870
1958	80.356837146861608
1959	81.885348732271808
1960	98.383520241316575
1961	70.044603777406877
1962	90.534189418805596
1963	84.349062358369537
1964	73.272458199586325
1965	86.383084120423192
1966	96.468909173917368
1967	97.861269510992940
1968	94.874614865610368
1969	80.478323611306848
1970	105.02954972595292
1971	118.15514137321966
1972	88.461424405750378
1973	88.449108677510978
1974	98.992276528079358
1975	94.543696581569790
1976	104.46717696859670
1977	79.248849944214484
1978	70.976469404112038
1979	98.303762455899687
1980	80.196853381765308
1981	87.549822407922434
1982	121.73971478252700
1983	113.51699478594637
1984	101.72448513274409
1985	80.433620659394450
1986	75.120193455349053
1987	74.214793257604981
1988	121.62822701232540
1989	88.300326556723306
1990	88.032575795253621
1991	91.956564242357175
1992	84.107999357200782
1993	87.121936224599253
1994	99.043301641314912
1995	91.269775922486062
1996	107.92095424422456
1997	80.320678585241751
1998	93.492801570272306
1999	90.635126068279959
2000	95.409026265339378
2001	101.96021701439585
2002	120.72566815817437
2003	71.531828272319274
2004	72.512149228719466
2005	97.585921775188453
2006	94.484341807106006
2007	91.586768139445070
2008	92.132408459060017
2009	100.87251659100477
2010	96.837087161396980
