xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	96.051710505305891
1958	68.248033964952825
1959	52.157826240973407
1960	53.190461320736560
1961	53.254259521078772
1962	59.846111025223848
1963	104.82279832453654
1964	37.074556145117306
1965	98.737746347754211
1966	63.993646707511701
1967	61.108600771588584
1968	48.915617345282200
1969	55.053898809283297
1970	60.640960275293011
1971	43.529783452924960
1972	65.787665773731035
1973	69.480502244538954
1974	41.713149889541732
1975	26.940660376505946
1976	78.941936048178519
1977	43.920515212563913
1978	70.501257393037264
1979	64.724894083687076
1980	66.444842633849959
1981	58.053529586643847
1982	82.846593758819026
1983	39.243651463555359
1984	39.938858558901089
1985	57.946861601907017
1986	123.55451795000823
1987	92.309316099731944
1988	44.713049652686621
1989	55.465225412124063
1990	83.752891468458841
1991	78.357453076261038
1992	79.958433302367254
1993	58.829884716431323
1994	75.270316729206911
1995	50.105943866080167
1996	76.943367911949380
1997	93.804116421269171
1998	34.667903959301270
1999	30.196851936961863
2000	63.410962526456672
2001	56.910080570345421
2002	73.009573196464530
2003	46.794325671628002
2004	92.506964560712234
2005	79.695851221794499
2006	92.582214282730490
2007	55.453009411125144
2008	27.666148561824855
2009	75.382701492174235
2010	33.322725086119867
