xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	102.85393066992528
1958	91.832095401624102
1959	79.867002407055836
1960	79.606237328065575
1961	84.209684596142523
1962	78.673051704649197
1963	88.439874290067706
1964	86.479050045000292
1965	97.777219859481036
1966	78.533544360267896
1967	94.774107967246735
1968	98.851446326323853
1969	80.698564324143589
1970	78.602128691910380
1971	80.614678265610948
1972	113.70890645446867
1973	70.127893502656136
1974	89.210007865958772
1975	78.076318232607662
1976	93.288629510563140
1977	83.153745799930519
1978	97.004918671606774
1979	85.181220803261127
1980	92.449560510846538
1981	90.102645342824317
1982	101.24839998540726
1983	83.918342982284798
1984	70.224471852652940
1985	84.138918080287212
1986	91.132111311472613
1987	103.87162203782015
1988	78.196719180912609
1989	90.148781248526404
1990	123.61975788283222
1991	112.00554182620303
1992	111.14183163153248
1993	94.099373241533257
1994	103.75621459454379
1995	83.015614438053191
1996	90.887659189776301
1997	99.757008666272100
1998	63.309610290350889
1999	66.265636322101770
2000	88.066005769332762
2001	82.595245702496754
2002	98.004825061357394
2003	77.781371623188519
2004	96.518730971283503
2005	80.876147712748477
2006	92.930523790952634
2007	78.468772059177923
2008	89.250752039511340
2009	98.224880488915773
2010	78.697761017794733
