xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	118.58903083011120
1958	64.315317528039145
1959	72.930529850825067
1960	83.485830769132150
1961	80.055690603092913
1962	85.725693943734967
1963	114.40132874681018
1964	77.679482978012302
1965	141.03426455956094
1966	110.42527062456834
1967	95.482772197221593
1968	97.739790147117020
1969	81.794549924599124
1970	98.680995682835061
1971	112.07324975113853
1972	108.83832736537795
1973	76.230392479240749
1974	99.986632629241015
1975	115.47685604097180
1976	66.759306638489392
1977	149.54098747740522
1978	54.426646553667759
1979	107.00538217374472
1980	114.04303867554169
1981	96.263214174858518
1982	130.14197839700785
1983	166.01850667113877
1984	130.38304188319941
1985	143.27228339981144
1986	163.50823824707913
1987	165.69351279202795
1988	78.119622631405122
1989	105.63038230993905
1990	121.56252338886222
1991	158.08662539478112
1992	229.20048696768407
1993	112.83726239693596
1994	119.78176076749006
1995	131.47413512025253
1996	86.283103244999225
1997	97.168229925228871
1998	157.64670083093560
1999	78.803488469814624
2000	79.681398572030460
2001	163.26031744914363
2002	121.48987521280613
2003	161.43237721162632
2004	96.434137355635499
2005	98.874816555153984
2006	80.406850160937992
2007	81.222409571881627
2008	75.593688582522361
2009	103.44425002540885
2010	123.96042148858886
